2899,sell,15.8
2900,hold,16.2
2901,buy,16.5
2902,hold,16.1
2903,hold,15.95
2904,sell,15.85
2905,hold,15.95
2906,hold,16.8
2907,buy,16.65
2908,hold,17.05
2909,hold,16.75
2910,sell,16.75
2911,hold,16.7
2912,hold,16.2
2913,hold,15.7
2914,hold,15.6
2915,hold,15.45
2916,hold,15.65
2917,buy,15.8
2918,hold,15.55
2919,hold,15.6
2920,sell,15.45
2921,hold,15.5
2922,hold,15.5
2923,buy,15.4
2924,hold,15.3
2925,sell,15.6
2926,buy,15.7
2927,hold,15.65
2928,hold,15.85
2929,hold,15.9
2930,hold,15.8
2931,hold,15.7
2932,sell,15.55
2933,hold,15.25
2934,hold,14.95
2935,hold,15.1
2936,buy,15.2
2937,hold,15.05
2938,hold,15.9
2939,hold,16.1
2940,hold,16.5
2941,hold,16.3
2942,hold,16.3
2943,sell,16.3
2944,hold,16.2
2945,hold,16.1
2946,hold,15.5
2947,hold,15.45
2948,hold,15.5
2949,hold,15.7
2950,buy,15.9
2951,hold,15.8
2952,hold,15.3
2953,sell,15.5
2954,hold,16.0
2955,buy,16.85
2956,hold,16.6
2957,hold,16.45
2958,sell,16.75
2959,hold,17.1
2960,buy,17.25
2961,hold,17.2
2962,sell,17.5
2963,buy,17.25
2964,hold,17.35
2965,sell,17.3
2966,hold,17.7
2967,buy,17.5
2968,hold,17.65
2969,sell,17.55
2970,hold,17.35
2971,hold,17.2
2972,hold,17.7
2973,buy,17.3
2974,sell,16.9
2975,hold,17.4
2976,hold,17.3
2977,buy,17.45
2978,hold,17.65
2979,hold,17.45
2980,hold,17.35
2981,sell,18.25
2982,buy,18.75
2983,hold,18.8
2984,hold,19.05
2985,hold,19.05
2986,sell,19.05
2987,hold,19.4
2988,hold,19.5
2989,buy,19.5
2990,hold,19.1
2991,sell,18.7
2992,hold,18.6
2993,hold,19.35
2994,buy,19.2
2995,hold,18.95
2996,sell,18.65
2997,hold,18.6
2998,hold,18.2
2999,hold,18.4
3000,hold,18.55
3001,buy,18.85
3002,hold,18.55
3003,hold,18.5
3004,sell,18.6
3005,hold,18.4
3006,buy,18.25
3007,sell,18.4
3008,hold,18.2
3009,buy,19.1
3010,hold,19.2
3011,hold,19.3
3012,hold,20.0
3013,sell,20.0
3014,buy,19.15
3015,sell,18.95
3016,hold,19.55
3017,hold,19.3
3018,buy,19.35
3019,sell,19.4
3020,buy,19.5
3021,hold,19.45
3022,hold,19.75
3023,hold,19.35
3024,sell,19.1
3025,hold,19.0
3026,hold,18.8
3027,hold,18.05
3028,hold,18.1
3029,buy,18.0
3030,hold,18.0
3031,sell,17.9
3032,hold,18.05
3033,buy,18.05
3034,hold,17.95
3035,sell,17.75
3036,hold,17.9
3037,buy,18.0
3038,hold,17.9
3039,hold,18.2
3040,hold,17.1
3041,sell,17.4
3042,hold,17.45
3043,buy,17.65
3044,hold,17.5
3045,hold,17.1
3046,sell,17.5
3047,hold,17.45
3048,buy,17.3
3049,hold,17.65
3050,hold,17.6
3051,hold,17.45
3052,sell,17.55
3053,hold,17.45
3054,buy,17.35
3055,hold,17.25
3056,sell,17.25
3057,hold,16.9
3058,hold,16.9
3059,hold,16.65
3060,hold,16.8
3061,buy,17.35
3062,hold,17.4
3063,hold,17.1
3064,hold,17.1
3065,sell,17.1
3066,hold,17.3
3067,buy,17.1
3068,hold,16.9
3069,sell,16.85
3070,hold,16.9
3071,hold,17.1
3072,buy,16.85
3073,hold,16.9
3074,sell,16.75
3075,hold,16.65
3076,hold,16.7
3077,hold,16.5
3078,buy,16.75
3079,hold,16.7
3080,hold,16.5
3081,sell,16.4
3082,hold,16.25
3083,hold,16.45
3084,buy,16.35
3085,hold,16.2
3086,sell,16.25
3087,hold,16.05
3088,hold,16.1
3089,buy,16.0
3090,hold,16.6
3091,hold,16.6
3092,hold,16.35
3093,hold,16.45
3094,sell,16.4
3095,hold,16.4
3096,hold,16.5
3097,buy,16.4
3098,hold,16.3
3099,sell,16.4
3100,hold,16.15
3101,hold,16.1
3102,hold,16.3
3103,buy,16.2
3104,hold,16.1
3105,sell,16.1
3106,hold,16.5
3107,buy,16.6
3108,hold,16.55
3109,hold,17.0
3110,hold,17.25
3111,hold,17.3
3112,sell,17.2
3113,hold,17.1
3114,hold,17.1
3115,hold,17.05
3116,hold,17.0
3117,hold,16.85
3118,hold,16.75
3119,hold,16.6
3120,hold,16.8
3121,hold,16.75
3122,hold,16.8
3123,hold,16.85
3124,hold,16.85
3125,hold,16.8
3126,hold,16.75
3127,hold,16.65
3128,hold,16.6
3129,hold,16.6
3130,hold,16.55
3131,hold,16.5
3132,buy,16.5
3133,hold,16.95
3134,hold,16.95
3135,hold,16.7
3136,sell,16.9
3137,hold,16.95
3138,buy,16.55
3139,sell,16.5
3140,hold,16.7
3141,hold,16.9
3142,buy,16.8
3143,hold,16.85
3144,hold,16.8
3145,sell,17.05
3146,buy,17.6
3147,hold,18.05
3148,hold,18.45
3149,sell,18.35
3150,hold,18.55
3151,hold,18.25
3152,hold,18.15
3153,hold,18.2
3154,hold,18.25
3155,hold,18.4
3156,buy,18.1
3157,sell,17.7
3158,hold,17.95
3159,hold,17.6
3160,hold,17.85
3161,hold,17.5
3162,hold,17.65
3163,hold,17.5
3164,buy,17.8
3165,hold,17.65
3166,hold,17.65
3167,sell,17.75
3168,buy,17.4
3169,sell,17.25
3170,hold,17.05
3171,hold,17.2
3172,buy,17.05
3173,hold,17.15
3174,sell,17.25
3175,buy,17.05
3176,hold,17.0
3177,sell,17.05
3178,buy,17.15
3179,hold,17.2
3180,hold,17.35
3181,hold,17.3
3182,hold,17.25
3183,hold,17.3
3184,hold,17.0
3185,sell,17.1
3186,hold,17.05
3187,hold,17.0
3188,hold,17.05
3189,hold,17.0
3190,buy,16.95
3191,sell,17.0
3192,hold,16.9
3193,buy,16.7
3194,sell,16.9
3195,hold,16.85
3196,buy,16.9
3197,hold,16.9
3198,hold,16.75
3199,sell,16.7
3200,hold,17.2
3201,buy,17.25
3202,hold,17.35
3203,hold,17.3
3204,sell,17.5
3205,hold,17.5
3206,buy,17.3
3207,sell,17.35
3208,hold,17.25
3209,hold,17.15
3210,hold,17.5
3211,buy,17.5
3212,hold,17.35
3213,sell,17.15
3214,hold,17.15
3215,hold,17.4
3216,hold,17.4
3217,buy,17.25
3218,sell,17.4
3219,hold,17.55
3220,buy,17.9
3221,hold,18.2
3222,hold,18.3
3223,hold,18.15
3224,sell,18.1
3225,hold,18.3
3226,buy,18.2
3227,hold,18.45
3228,hold,18.1
3229,sell,18.1
3230,hold,17.9
3231,hold,17.85
3232,hold,17.65
3233,hold,17.65
3234,hold,17.75
3235,hold,17.8
3236,buy,17.8
3237,hold,17.6
3238,sell,17.95
3239,buy,18.0
3240,hold,18.05
3241,hold,18.25
3242,hold,18.3
3243,hold,18.2
3244,hold,17.8
3245,sell,17.55
3246,hold,17.4
3247,hold,17.65
3248,buy,17.5
3249,hold,17.55
3250,sell,17.7
3251,buy,17.4
3252,sell,17.6
3253,hold,17.6
3254,buy,17.75
3255,hold,17.6
3256,hold,17.55
3257,sell,17.75
3258,buy,17.8
3259,hold,17.9
3260,hold,17.8
3261,sell,18.0
3262,hold,17.65
3263,hold,17.45
3264,hold,17.55
3265,hold,17.9
3266,buy,17.85
3267,hold,17.85
3268,hold,17.55
3269,sell,17.5
3270,hold,17.5
3271,hold,17.45
3272,hold,17.4
3273,hold,17.4
3274,buy,17.2
3275,sell,17.15
3276,hold,17.15
3277,buy,17.3
3278,hold,17.3
3279,hold,17.5
3280,hold,17.4
3281,hold,17.55
3282,hold,17.8
3283,hold,17.8
3284,hold,17.9
3285,hold,17.8
3286,sell,17.85
3287,hold,17.7
3288,hold,17.6
3289,hold,17.65
3290,hold,17.6
3291,hold,17.5
3292,hold,17.6
3293,hold,17.75
3294,buy,17.7
3295,hold,17.8
3296,hold,17.6
3297,sell,17.45
3298,hold,17.5
3299,hold,17.5
3300,buy,17.2
3301,sell,17.3
3302,hold,17.35
3303,buy,17.15
3304,sell,17.15
3305,hold,17.35
3306,buy,17.35
3307,hold,17.25
3308,hold,17.25
3309,sell,17.15
3310,hold,17.2
3311,hold,17.3
3312,buy,17.4
3313,hold,17.35
3314,hold,17.4
3315,hold,17.25
3316,sell,17.3
3317,hold,17.15
3318,hold,17.15
3319,hold,17.25
3320,buy,17.2
3321,hold,17.2
3322,sell,17.3
3323,buy,17.15
3324,hold,17.2
3325,sell,16.95
3326,hold,16.7
3327,hold,16.55
3328,hold,16.65
3329,buy,16.8
3330,hold,16.85
3331,hold,16.8
3332,hold,16.75
3333,sell,16.65
3334,hold,16.5
3335,hold,16.65
3336,hold,16.85
3337,buy,16.7
3338,hold,16.7
3339,sell,16.65
3340,hold,16.55
3341,buy,16.45
3342,hold,16.5
3343,sell,16.3
3344,hold,16.3
3345,hold,16.55
3346,buy,16.55
3347,hold,16.5
3348,hold,16.5
3349,sell,16.55
3350,buy,16.5
3351,hold,16.5
3352,hold,16.9
3353,hold,16.75
3354,hold,17.1
3355,hold,16.95
3356,hold,17.0
3357,sell,17.0
3358,buy,17.0
3359,sell,17.1
3360,hold,17.3
3361,buy,17.3
3362,hold,17.15
3363,sell,17.2
3364,hold,17.25
3365,buy,17.4
3366,hold,17.35
3367,hold,17.3
3368,sell,17.1
3369,hold,16.75
3370,hold,16.75
3371,hold,16.85
3372,buy,16.75
3373,hold,16.85
3374,hold,17.0
3375,hold,17.4
3376,hold,17.05
3377,hold,17.15
3378,sell,17.2
3379,hold,17.2
3380,buy,17.4
3381,sell,17.45
3382,hold,17.95
3383,buy,18.45
3384,hold,18.3
3385,hold,18.35
3386,sell,18.25
3387,hold,18.25
3388,hold,18.0
3389,hold,18.0
3390,hold,18.1
3391,hold,18.2
3392,buy,18.45
3393,hold,18.75
3394,hold,18.5
3395,sell,18.4
3396,hold,18.0
3397,hold,18.1
3398,hold,17.9
3399,hold,18.0
3400,hold,18.3
3401,buy,18.1
3402,hold,17.65
3403,sell,17.6
3404,hold,17.85
3405,buy,17.65
3406,hold,17.65
3407,sell,17.6
3408,hold,17.85
3409,buy,18.0
3410,hold,18.0
3411,hold,18.05
3412,hold,18.15
3413,hold,18.15
3414,hold,17.55
3415,sell,17.45
3416,hold,17.2
3417,hold,17.85
3418,buy,17.65
3419,hold,17.55
3420,sell,17.5
3421,hold,17.75
3422,buy,17.45
3423,hold,17.65
3424,sell,18.4
3425,buy,17.9
3426,hold,17.7
3427,sell,18.1
3428,hold,17.85
3429,buy,17.85
3430,sell,17.95
3431,hold,18.05
3432,buy,18.0
3433,sell,18.85
3434,buy,18.7
3435,hold,18.65
3436,sell,18.75
3437,hold,18.85
3438,hold,18.9
3439,buy,18.8
3440,hold,19.0
3441,hold,18.8
3442,hold,17.85
3443,sell,18.3
3444,hold,18.0
3445,hold,18.2
3446,hold,18.5
3447,buy,18.2
3448,hold,17.9
3449,sell,17.75
3450,hold,18.35
3451,buy,18.25
3452,hold,18.0
3453,sell,18.6
3454,buy,19.45
3455,hold,19.1
3456,hold,19.45
3457,sell,19.2
3458,hold,19.0
3459,hold,18.95
3460,hold,19.05
3461,hold,19.6
3462,buy,19.75
3463,hold,19.15
3464,sell,20.4
3465,buy,21.8
3466,hold,21.7
3467,hold,21.75
3468,sell,22.1
3469,hold,21.95
3470,buy,22.05
3471,hold,21.8
3472,sell,21.7
3473,hold,22.05
3474,buy,22.4
3475,hold,22.45
3476,hold,22.2
3477,sell,23.25
3478,hold,22.8
3479,hold,24.35
3480,buy,24.1
3481,hold,24.5
3482,sell,24.3
3483,hold,23.35
3484,hold,23.7
3485,hold,22.95
3486,hold,23.05
3487,hold,23.4
3488,hold,23.25
3489,hold,23.15
3490,hold,23.2
3491,hold,23.3
3492,hold,22.95
3493,hold,22.4
3494,hold,22.4
3495,buy,21.6
3496,hold,21.6
3497,sell,21.75
3498,buy,22.55
3499,hold,22.55
3500,hold,22.4
3501,hold,22.2
3502,sell,21.95
3503,hold,22.7
3504,buy,22.8
3505,hold,22.45
3506,hold,22.75
3507,hold,23.05
3508,hold,23.2
3509,hold,23.0
3510,sell,22.4
3511,hold,21.9
3512,hold,22.35
3513,hold,21.85
3514,hold,21.7
3515,hold,22.1
3516,hold,22.75
3517,buy,22.8
3518,hold,22.95
3519,hold,23.6
3520,hold,23.75
3521,hold,23.5
3522,hold,23.0
3523,sell,22.65
3524,hold,23.3
3525,hold,23.1
3526,buy,22.2
3527,sell,21.95
3528,hold,22.15
3529,hold,23.25
3530,buy,23.15
3531,hold,23.15
3532,hold,23.45
3533,hold,23.1
3534,hold,23.3
3535,sell,23.1
3536,buy,23.7
3537,hold,23.7
3538,hold,23.15
3539,sell,23.1
3540,hold,22.75
3541,hold,21.25
3542,hold,21.5
3543,hold,21.6
3544,buy,21.8
3545,hold,20.35
3546,sell,19.6
3547,hold,20.05
3548,buy,20.65
3549,hold,20.85
3550,hold,20.8
3551,hold,21.0
3552,hold,20.2
3553,sell,20.1
3554,hold,20.3
3555,buy,19.95
3556,hold,20.1
3557,sell,20.15
3558,buy,20.45
3559,hold,19.9
3560,hold,19.3
3561,sell,19.7
3562,hold,19.4
3563,buy,18.05
3564,sell,18.05
3565,hold,18.05
3566,buy,17.95
3567,hold,17.75
3568,sell,17.55
3569,hold,17.65
3570,buy,17.05
3571,sell,17.0
3572,hold,16.8
3573,hold,16.5
3574,hold,16.4
3575,buy,15.85
3576,hold,15.0
3577,sell,16.05
3578,buy,15.7
3579,hold,15.6
3580,sell,15.15
3581,hold,14.8
3582,hold,14.8
3583,hold,15.95
3584,buy,15.65
3585,hold,15.4
3586,hold,15.3
3587,sell,15.75
3588,buy,15.9
3589,hold,15.75
3590,hold,16.0
3591,hold,16.6
3592,hold,16.55
3593,hold,16.35
3594,sell,16.75
3595,hold,17.55
3596,buy,17.2
3597,hold,16.85
3598,sell,16.85
3599,hold,16.85
3600,hold,17.35
3601,buy,17.25
3602,hold,17.2
3603,sell,16.2
3604,hold,16.3
3605,hold,16.2
3606,hold,16.3
3607,hold,15.85
3608,hold,15.15
3609,hold,14.55
3610,buy,15.1
3611,hold,15.2
3612,hold,15.15
3613,hold,15.8
3614,hold,15.75
3615,hold,16.25
3616,hold,16.05
3617,hold,15.9
3618,hold,16.3
3619,hold,15.9
3620,hold,15.5
3621,sell,15.5
3622,hold,15.35
3623,hold,14.85
3624,hold,14.9
3625,hold,14.65
3626,hold,14.65
3627,hold,14.45
3628,hold,13.3
3629,hold,13.45
3630,buy,13.5
3631,hold,13.9
3632,hold,14.25
3633,hold,14.25
3634,hold,14.0
3635,hold,13.95
3636,sell,14.0
3637,buy,13.8
3638,hold,13.85
3639,sell,13.95
3640,buy,14.55
3641,hold,15.0
3642,hold,14.85
3643,hold,14.85
3644,sell,14.8
3645,hold,14.7
3646,hold,15.0
3647,buy,14.75
3648,hold,14.4
3649,sell,14.55
3650,hold,14.05
3651,hold,13.8
3652,hold,13.7
3653,hold,13.85
3654,hold,14.15
3655,buy,14.1
3656,hold,14.25
3657,hold,14.45
3658,hold,14.45
3659,hold,14.4
3660,hold,14.9
3661,hold,15.0
3662,hold,14.85
3663,hold,14.95
3664,sell,15.0
3665,hold,14.95
3666,buy,14.9
3667,sell,14.8
3668,hold,14.65
3669,hold,15.0
3670,hold,15.3
3671,buy,15.0
3672,hold,14.9
3673,sell,14.7
3674,hold,14.5
3675,hold,14.85
3676,hold,14.95
3677,buy,14.9
3678,hold,15.05
3679,hold,14.55
3680,sell,14.45
3681,hold,14.1
3682,hold,14.0
3683,hold,14.0
3684,hold,13.85
3685,buy,13.6
3686,hold,13.65
3687,hold,13.45
3688,sell,13.5
3689,hold,13.25
3690,buy,13.15
3691,hold,12.95
3692,sell,12.6
3693,hold,13.05
3694,buy,12.95
3695,hold,12.95
3696,hold,12.9
3697,sell,12.95
3698,buy,13.05
3699,hold,12.95
3700,hold,13.0
3701,hold,12.75
3702,sell,12.75
3703,hold,12.85
3704,buy,12.65
3705,hold,12.55
3706,sell,12.5
3707,hold,12.75
3708,buy,13.1
3709,hold,13.0
3710,hold,13.3
3711,hold,13.25
3712,hold,13.3
3713,sell,13.25
3714,hold,13.5
3715,buy,13.3
3716,sell,13.35
3717,hold,13.4
3718,hold,13.25
3719,hold,12.8
3720,hold,12.8
3721,hold,12.6
3722,hold,12.4
3723,hold,12.45
3724,buy,11.95
3725,sell,11.9
3726,hold,11.85
3727,hold,11.6
3728,hold,11.45
3729,buy,11.7
3730,hold,11.55
3731,hold,11.2
3732,sell,11.1
3733,hold,11.15
3734,hold,11.4
3735,buy,11.35
3736,hold,11.2
3737,sell,11.4
3738,buy,11.6
3739,hold,12.2
3740,hold,12.05
3741,hold,12.05
3742,hold,11.5
3743,sell,11.7
3744,hold,12.05
3745,buy,11.7
3746,hold,11.8
3747,sell,12.0
3748,buy,12.15
3749,hold,12.0
3750,hold,12.1
3751,sell,11.95
3752,hold,12.0
3753,hold,12.2
3754,buy,12.85
3755,hold,13.15
3756,hold,13.15
3757,hold,13.35
3758,sell,13.45
3759,hold,13.25
3760,hold,13.1
3761,hold,12.9
3762,hold,12.9
3763,hold,12.25
3764,hold,12.7
3765,hold,12.55
3766,buy,12.5
3767,sell,12.5
3768,hold,12.4
3769,hold,12.5
3770,hold,12.25
3771,hold,12.25
3772,hold,12.25
3773,hold,12.1
3774,buy,12.05
3775,sell,11.95
3776,hold,12.0
3777,buy,11.55
3778,hold,11.45
3779,sell,11.8
3780,buy,12.05
3781,hold,11.8
3782,hold,12.2
3783,hold,12.1
3784,hold,12.25
3785,hold,12.05
3786,hold,11.9
3787,sell,11.8
3788,hold,11.85
3789,hold,11.9
3790,buy,12.15
3791,hold,12.3
3792,hold,12.35
3793,hold,12.05
3794,sell,11.9
3795,hold,11.8
3796,hold,11.45
3797,hold,11.25
3798,hold,11.85
3799,buy,11.75
3800,hold,11.6
3801,hold,11.45
3802,sell,11.3
3803,hold,11.2
3804,hold,11.1
3805,buy,11.05
3806,sell,11.1
3807,hold,11.2
3808,buy,11.0
3809,hold,11.2
3810,hold,11.1
3811,hold,11.25
3812,hold,11.2
3813,hold,11.25
3814,hold,11.4
3815,hold,11.5
3816,hold,11.9
3817,hold,12.0
3818,hold,11.75
3819,sell,12.0
3820,hold,11.75
3821,buy,11.85
3822,sell,12.15
3823,buy,11.85
3824,sell,11.9
3825,hold,11.75
3826,hold,11.75
3827,hold,11.7
3828,hold,12.0
3829,buy,12.05
3830,hold,12.35
3831,hold,12.15
3832,hold,11.75
3833,sell,11.8
3834,hold,11.75
3835,hold,11.9
3836,buy,11.95
3837,hold,12.15
3838,hold,12.3
3839,hold,12.2
3840,hold,11.85
3841,sell,11.9
3842,hold,12.2
3843,buy,12.2
3844,hold,12.05
3845,hold,12.3
3846,hold,12.4
3847,hold,12.4
3848,sell,12.65
3849,buy,12.5
3850,hold,12.7
3851,sell,12.55
3852,hold,12.5
3853,hold,12.5
3854,hold,12.4
3855,hold,12.45
3856,hold,12.35
3857,hold,12.4
3858,hold,12.1
3859,hold,12.05
3860,hold,12.1
3861,hold,12.15
3862,buy,12.05
3863,hold,12.0
3864,sell,12.1
3865,hold,12.0
3866,buy,12.0
3867,hold,12.0
3868,hold,12.0
3869,hold,12.0
3870,hold,12.05
3871,hold,12.0
3872,hold,11.95
3873,sell,12.0
3874,buy,11.9
3875,sell,12.05
3876,buy,11.95
3877,hold,11.9
3878,sell,11.75
3879,hold,12.0
3880,buy,13.2
3881,hold,13.85
3882,hold,13.95
3883,hold,13.75
3884,sell,13.75
3885,hold,13.9
3886,buy,13.95
3887,hold,13.75
3888,sell,13.15
3889,hold,13.1
3890,hold,12.9
3891,hold,12.9
3892,hold,13.2
3893,buy,12.95
3894,sell,13.0
3895,hold,12.95
3896,hold,12.9
3897,hold,12.55
3898,hold,12.1
3899,hold,12.05
3900,hold,12.15
3901,buy,12.15
3902,hold,12.05
3903,sell,12.1
3904,hold,12.0
3905,buy,12.15
3906,hold,12.0
3907,hold,11.95
3908,sell,11.95
3909,hold,11.95
3910,hold,11.95
3911,buy,12.2
3912,hold,12.05
3913,hold,12.0
3914,sell,12.0
3915,hold,11.9
3916,hold,11.8
3917,hold,11.75
3918,hold,11.8
3919,buy,11.7
3920,hold,11.6
3921,sell,11.5
3922,hold,11.5
3923,hold,11.7
3924,buy,11.5
3925,hold,11.35
3926,sell,11.55
3927,buy,11.55
3928,hold,12.0
3929,hold,11.9
3930,hold,11.95
3931,hold,12.0
3932,hold,12.05
3933,hold,11.9
3934,sell,12.0
3935,hold,11.9
3936,hold,11.95
3937,hold,12.1
3938,buy,12.0
3939,hold,12.0
3940,sell,12.05
3941,hold,11.85
3942,hold,11.65
3943,hold,11.55
3944,hold,11.5
3945,hold,11.55
3946,buy,11.7
3947,hold,11.7
3948,hold,11.55
3949,sell,11.5
3950,hold,11.35
3951,hold,11.4
3952,hold,11.35
3953,buy,11.3
3954,hold,11.15
3955,sell,11.1
3956,hold,11.0
3957,hold,11.0
3958,buy,11.1
3959,hold,11.0
3960,hold,11.05
3961,sell,11.0
3962,hold,11.1
3963,buy,11.6
3964,hold,11.65
3965,hold,11.55
3966,hold,11.9
3967,sell,12.0
3968,buy,12.0
3969,hold,12.5
3970,sell,12.65
3971,buy,12.55
3972,hold,12.3
3973,sell,12.55
3974,hold,12.75
3975,buy,12.9
3976,hold,12.8
3977,sell,12.9
3978,hold,12.9
3979,buy,13.3
3980,hold,13.5
3981,hold,13.5
3982,hold,13.2
3983,sell,13.0
3984,hold,13.3
3985,hold,13.75
3986,buy,13.8
3987,hold,13.75
3988,hold,14.2
3989,hold,14.15
3990,hold,14.05
3991,sell,14.0
3992,hold,14.2
3993,hold,14.2
3994,buy,14.35
3995,hold,14.35
3996,hold,14.55
3997,hold,15.0
3998,hold,15.3
3999,sell,15.15
4000,hold,15.05
4001,hold,15.0
4002,hold,14.9
4003,hold,14.95
4004,hold,14.45
4005,hold,14.65
4006,hold,14.6
4007,hold,14.5
4008,hold,14.65
4009,hold,14.7
4010,buy,14.35
4011,sell,14.05
4012,hold,14.0
4013,hold,14.3
4014,buy,14.2
4015,hold,13.9
4016,sell,13.8
4017,hold,14.15
4018,buy,14.1
4019,hold,14.2
4020,hold,13.95
4021,sell,13.65
4022,hold,13.7
4023,hold,13.55
4024,hold,13.75
4025,buy,13.75
4026,hold,13.8
4027,hold,13.45
4028,sell,13.1
4029,hold,13.65
4030,buy,13.25
4031,hold,13.15
4032,sell,13.25
4033,hold,13.0
4034,hold,13.5
4035,buy,13.7
4036,hold,13.6
4037,hold,13.3
4038,sell,13.85
4039,buy,13.75
4040,hold,13.75
4041,hold,13.6
4042,sell,13.5
4043,hold,13.05
4044,hold,13.2
4045,hold,13.15
4046,hold,13.2
4047,buy,13.35
4048,hold,13.5
4049,hold,13.1
4050,sell,13.6
4051,hold,13.55
4052,buy,13.55
4053,hold,13.8
4054,hold,13.9
4055,hold,14.5
4056,hold,14.85
4057,hold,15.1
4058,sell,15.0
4059,hold,14.9
4060,hold,14.9
4061,hold,15.1
4062,buy,15.05
4063,hold,15.1
4064,hold,15.2
4065,hold,14.85
4066,sell,14.95
4067,hold,15.1
4068,hold,14.45
4069,hold,14.8
4070,hold,14.7
4071,buy,14.9
4072,hold,14.95
4073,hold,15.0
4074,hold,15.25
4075,hold,15.15
4076,hold,15.1
4077,sell,14.95
4078,hold,14.75
4079,hold,15.45
4080,buy,15.45
4081,hold,16.2
4082,hold,16.9
4083,sell,16.7
4084,hold,16.65
4085,hold,16.3
4086,hold,16.5
4087,hold,16.45
4088,buy,16.4
4089,sell,16.45
4090,hold,16.05
4091,hold,16.35
4092,hold,16.3
4093,buy,16.4
4094,sell,16.55
4095,hold,16.3
4096,hold,16.3
4097,hold,16.2
4098,hold,16.1
4099,hold,16.25
4100,hold,16.35
4101,buy,16.55
4102,hold,16.3
4103,hold,16.4
4104,sell,16.5
4105,buy,16.3
4106,hold,16.4
4107,sell,16.6
4108,buy,16.35
4109,hold,15.95
4110,sell,16.15
4111,hold,17.75
4112,buy,18.2
4113,hold,19.25
4114,hold,20.0
4115,sell,21.2
4116,buy,21.0
4117,sell,21.05
4118,hold,21.35
4119,buy,21.55
4120,hold,22.0
4121,hold,21.8
4122,sell,22.0
4123,hold,22.6
4124,buy,23.0
4125,hold,22.4
4126,sell,21.5
4127,hold,22.0
4128,hold,21.8
4129,hold,22.3
4130,hold,22.2
4131,hold,21.6
4132,hold,21.2
4133,hold,20.15
4134,hold,20.5
4135,hold,19.8
4136,buy,19.0
4137,sell,19.15
4138,hold,18.7
4139,hold,19.15
4140,buy,18.7
4141,hold,17.9
4142,sell,17.95
4143,hold,18.05
4144,buy,17.75
4145,sell,17.5
4146,hold,18.25
4147,buy,18.1
4148,hold,17.9
4149,hold,17.95
4150,hold,18.35
4151,hold,17.6
4152,hold,17.4
4153,sell,17.9
4154,buy,17.55
4155,hold,17.15
4156,sell,16.85
4157,hold,16.95
4158,buy,17.15
4159,hold,18.0
4160,hold,18.8
4161,hold,18.35
4162,hold,18.0
4163,sell,17.75
4164,hold,18.1
4165,hold,18.05
4166,buy,17.35
4167,sell,17.3
4168,hold,17.6
4169,hold,17.5
4170,buy,16.6
4171,sell,16.85
4172,hold,17.2
4173,buy,17.05
4174,hold,16.8
4175,sell,16.6
4176,hold,16.75
4177,hold,16.7
4178,buy,16.65
4179,sell,16.75
4180,buy,16.75
4181,hold,16.85
4182,hold,16.75
4183,hold,16.75
4184,sell,16.75
4185,buy,16.95
4186,hold,16.8
4187,hold,16.85
4188,hold,16.9
4189,hold,17.5
4190,hold,17.25
4191,hold,16.65
4192,sell,16.2
4193,hold,16.3
4194,hold,16.5
4195,buy,16.4
4196,hold,16.65
4197,hold,16.75
4198,hold,16.55
4199,hold,16.5
4200,sell,16.3
4201,hold,16.2
4202,hold,16.3
4203,hold,16.35
4204,buy,16.45
4205,hold,16.4
4206,hold,16.65
4207,hold,16.55
4208,hold,16.35
4209,sell,17.95
4210,buy,17.7
4211,hold,18.15
4212,hold,18.7
4213,hold,18.4
4214,hold,18.2
4215,sell,17.75
4216,hold,17.85
4217,hold,18.0
4218,buy,18.05
4219,hold,17.8
4220,sell,18.05
4221,hold,18.1
4222,buy,18.05
4223,hold,17.5
4224,sell,17.15
4225,hold,17.6
4226,hold,17.4
4227,buy,17.25
4228,sell,17.5
4229,buy,17.2
4230,hold,17.25
4231,sell,17.15
4232,hold,16.8
4233,hold,16.45
4234,hold,15.3
4235,buy,15.5
4236,hold,15.25
4237,sell,15.1
4238,buy,15.1
4239,hold,15.5
4240,hold,15.6
4241,hold,15.5
4242,hold,15.45
4243,sell,15.45
4244,hold,15.9
4245,buy,15.55
4246,hold,15.2
4247,sell,15.05
4248,hold,15.05
4249,buy,15.1
4250,hold,15.45
4251,hold,15.85
4252,hold,15.7
4253,hold,15.7
4254,sell,15.6
4255,hold,15.6
4256,hold,16.2
4257,buy,16.15
4258,hold,15.9
4259,sell,15.75
4260,hold,15.4
4261,hold,15.2
4262,hold,15.3
4263,hold,15.1
4264,hold,15.05
4265,hold,15.1
4266,hold,15.15
4267,buy,15.2
4268,hold,15.15
4269,hold,15.15
4270,sell,15.1
4271,hold,15.05
4272,hold,15.0
4273,hold,15.05
4274,buy,14.9
4275,hold,14.7
4276,sell,14.75
4277,buy,14.95
4278,hold,14.95
4279,hold,14.9
4280,hold,14.55
4281,sell,14.3
4282,hold,14.2
4283,hold,14.3
4284,buy,15.1
4285,hold,15.05
4286,hold,15.0
4287,hold,15.0
4288,sell,14.95
4289,hold,15.05
4290,buy,15.0
4291,hold,14.95
4292,sell,14.95
4293,hold,14.65
4294,hold,14.8
4295,hold,14.8
4296,buy,14.7
4297,sell,14.9
4298,hold,15.1
