1499,hold,227.0
1500,hold,227.0
1501,hold,230.0
1502,hold,229.0
1503,hold,234.5
1504,hold,236.5
1505,hold,236.5
1506,hold,238.0
1507,sell,239.5
1508,hold,239.0
1509,hold,235.5
1510,buy,233.0
1511,hold,234.0
1512,hold,234.0
1513,hold,230.0
1514,hold,230.5
1515,hold,235.5
1516,hold,237.0
1517,hold,234.5
1518,hold,239.0
1519,hold,241.0
1520,hold,240.5
1521,hold,242.0
1522,hold,245.5
1523,sell,248.5
1524,buy,241.5
1525,hold,244.0
1526,hold,241.5
1527,hold,242.0
1528,hold,245.5
1529,hold,245.5
1530,hold,246.0
1531,hold,246.5
1532,hold,253.0
1533,hold,254.0
1534,hold,254.0
1535,hold,252.0
1536,hold,252.0
1537,hold,255.5
1538,hold,257.0
1539,hold,261.5
1540,hold,264.5
1541,hold,264.5
1542,hold,266.0
1543,hold,268.0
1544,sell,269.0
1545,hold,267.5
1546,hold,260.0
1547,hold,259.5
1548,hold,259.0
1549,hold,259.0
1550,hold,265.0
1551,hold,259.0
1552,hold,262.5
1553,hold,260.0
1554,hold,256.5
1555,hold,256.0
1556,hold,250.5
1557,hold,248.5
1558,hold,249.0
1559,hold,247.0
1560,hold,241.5
1561,hold,238.0
1562,buy,234.0
1563,hold,238.0
1564,hold,230.0
1565,hold,233.0
1566,hold,231.0
1567,hold,230.5
1568,hold,229.5
1569,hold,231.0
1570,hold,235.5
1571,hold,238.0
1572,hold,233.0
1573,hold,235.0
1574,hold,232.0
1575,hold,240.0
1576,hold,244.5
1577,sell,246.0
1578,hold,240.0
1579,hold,236.0
1580,buy,233.0
1581,hold,235.5
1582,hold,244.0
1583,hold,245.0
1584,sell,248.5
1585,hold,241.0
1586,hold,238.5
1587,buy,234.5
1588,hold,240.5
1589,hold,239.0
1590,hold,248.5
1591,sell,249.0
1592,buy,242.5
1593,hold,244.0
1594,hold,243.0
1595,hold,242.5
1596,hold,242.0
1597,hold,247.0
1598,hold,250.0
1599,hold,250.5
1600,hold,254.5
1601,sell,256.0
1602,hold,252.0
1603,hold,254.0
1604,hold,259.0
1605,hold,264.0
1606,hold,264.0
1607,hold,265.0
1608,hold,265.0
1609,hold,261.0
1610,hold,261.0
1611,hold,260.0
1612,hold,259.5
1613,hold,256.5
1614,hold,251.5
1615,buy,246.5
1616,hold,248.5
1617,hold,248.0
1618,sell,253.5
1619,hold,251.0
1620,buy,246.5
1621,hold,249.5
1622,hold,248.0
1623,hold,250.0
1624,hold,252.0
1625,hold,254.5
1626,hold,254.5
1627,hold,254.0
1628,hold,254.0
1629,hold,248.5
1630,hold,250.0
1631,hold,252.0
1632,hold,254.0
1633,hold,259.0
1634,hold,257.5
1635,hold,254.0
1636,hold,257.5
1637,hold,263.0
1638,hold,263.5
1639,hold,265.0
1640,hold,261.5
1641,hold,263.0
1642,hold,262.5
1643,hold,265.5
1644,hold,265.0
1645,hold,267.0
1646,hold,265.0
1647,hold,264.0
1648,hold,264.0
1649,hold,265.0
1650,hold,266.0
1651,hold,268.0
1652,hold,272.0
1653,hold,280.0
1654,hold,279.5
1655,hold,276.5
1656,hold,276.5
1657,hold,278.0
1658,hold,286.5
1659,hold,282.0
1660,hold,290.0
1661,hold,293.5
1662,sell,296.5
1663,hold,293.5
1664,hold,293.0
1665,buy,290.0
1666,hold,294.0
1667,hold,293.0
1668,hold,293.0
1669,hold,293.5
1670,hold,294.5
1671,hold,298.5
1672,hold,299.5
1673,hold,298.5
1674,hold,299.0
1675,hold,307.0
1676,hold,310.5
1677,sell,311.0
1678,hold,309.0
1679,hold,305.5
1680,buy,301.0
1681,hold,305.0
1682,hold,304.0
1683,hold,303.5
1684,hold,307.0
1685,hold,311.0
1686,sell,315.0
1687,hold,313.5
1688,hold,311.0
1689,hold,309.0
1690,hold,307.0
1691,hold,307.0
1692,hold,311.0
1693,hold,309.5
1694,buy,305.0
1695,hold,307.5
1696,hold,307.0
1697,hold,306.0
1698,hold,312.0
1699,hold,313.0
1700,hold,316.0
1701,hold,313.5
1702,hold,319.0
1703,hold,331.5
1704,sell,339.0
1705,hold,336.0
1706,hold,345.0
1707,hold,344.5
1708,hold,335.0
1709,buy,329.0
1710,hold,334.0
1711,hold,332.0
1712,hold,333.0
1713,hold,333.0
1714,sell,338.0
1715,hold,334.5
1716,buy,331.0
1717,hold,339.0
1718,sell,339.5
1719,hold,332.0
1720,hold,329.5
1721,hold,329.5
1722,hold,337.5
1723,hold,339.5
1724,hold,341.5
1725,hold,346.0
1726,hold,340.0
1727,hold,334.5
1728,hold,333.0
1729,hold,333.0
1730,buy,316.5
1731,hold,320.0
1732,hold,315.0
1733,hold,325.0
1734,hold,327.5
1735,sell,332.5
1736,hold,328.0
1737,hold,327.5
1738,hold,331.5
1739,hold,335.0
1740,hold,335.0
1741,hold,335.0
1742,hold,331.5
1743,hold,322.0
1744,hold,326.5
1745,hold,325.5
1746,hold,325.0
1747,hold,320.0
1748,hold,322.0
1749,hold,318.5
1750,hold,316.0
1751,buy,311.0
1752,hold,317.5
1753,hold,320.5
1754,sell,323.0
1755,hold,315.0
1756,hold,305.5
1757,hold,307.0
1758,hold,302.0
1759,hold,294.0
1760,hold,290.0
1761,hold,276.5
1762,hold,268.0
1763,hold,260.0
1764,buy,248.0
1765,sell,270.0
1766,buy,255.0
1767,hold,267.5
1768,hold,277.0
1769,sell,280.0
1770,hold,273.0
1771,buy,267.5
1772,hold,274.0
1773,hold,271.5
1774,hold,275.5
1775,hold,283.0
1776,sell,285.0
1777,hold,283.0
1778,hold,279.5
1779,buy,278.5
1780,hold,285.0
1781,hold,287.5
1782,hold,286.5
1783,sell,306.5
1784,hold,304.0
1785,hold,295.0
1786,buy,294.0
1787,hold,295.5
1788,hold,294.0
1789,hold,298.0
1790,hold,296.5
1791,hold,299.0
1792,sell,304.5
1793,buy,295.0
1794,hold,295.5
1795,hold,296.0
1796,hold,297.5
1797,hold,297.5
1798,sell,301.0
1799,hold,295.0
1800,hold,297.0
1801,buy,293.0
1802,hold,298.0
1803,hold,290.0
1804,hold,291.5
1805,hold,294.0
1806,hold,297.5
1807,hold,292.0
1808,hold,292.0
1809,hold,295.5
1810,hold,296.5
1811,hold,294.0
1812,hold,292.0
1813,hold,295.5
1814,hold,296.5
1815,hold,301.0
1816,hold,306.0
1817,hold,311.5
1818,hold,318.0
1819,hold,319.0
1820,sell,322.5
1821,hold,320.5
1822,hold,316.0
1823,buy,309.5
1824,hold,315.0
1825,hold,315.0
1826,hold,314.5
1827,hold,314.5
1828,hold,312.0
1829,hold,315.0
1830,hold,317.5
1831,hold,312.0
1832,hold,313.0
1833,hold,317.5
1834,hold,322.0
1835,hold,329.5
1836,hold,338.0
1837,hold,338.5
1838,hold,341.0
1839,hold,345.0
1840,hold,348.5
1841,hold,354.5
1842,hold,363.5
1843,hold,363.0
1844,hold,357.5
1845,hold,367.0
1846,hold,366.0
1847,hold,383.0
1848,hold,384.0
1849,hold,381.5
1850,hold,386.0
1851,hold,424.5
1852,sell,435.0
1853,buy,422.0
1854,sell,434.0
1855,hold,425.5
1856,buy,416.0
1857,hold,425.5
1858,hold,429.0
1859,sell,435.0
1860,hold,433.0
1861,hold,435.5
1862,hold,429.0
1863,buy,419.0
1864,sell,429.0
1865,hold,427.0
1866,hold,435.0
1867,hold,433.0
1868,hold,427.5
1869,buy,415.0
1870,hold,424.5
1871,hold,428.0
1872,hold,434.5
1873,hold,442.0
1874,sell,444.0
1875,hold,435.0
1876,buy,426.5
1877,hold,435.0
1878,hold,433.0
1879,sell,436.0
1880,hold,429.0
1881,buy,426.0
1882,hold,431.0
1883,hold,427.0
1884,hold,435.0
1885,hold,436.5
1886,hold,441.0
1887,hold,445.0
1888,sell,458.0
1889,hold,448.5
1890,hold,444.0
1891,hold,440.0
1892,hold,437.0
1893,hold,433.5
1894,buy,423.0
1895,hold,424.0
1896,hold,431.5
1897,hold,431.0
1898,hold,433.0
1899,hold,432.5
1900,hold,439.5
1901,hold,443.0
1902,hold,453.0
1903,hold,460.0
1904,sell,462.0
1905,hold,459.0
1906,hold,453.0
1907,hold,449.0
1908,hold,457.5
1909,hold,451.0
1910,hold,453.0
1911,hold,455.0
1912,hold,452.0
1913,hold,450.0
1914,hold,447.0
1915,hold,444.0
1916,hold,437.0
1917,buy,432.0
1918,hold,435.5
1919,hold,441.0
1920,hold,450.0
1921,hold,451.0
1922,hold,452.5
1923,hold,458.5
1924,hold,451.0
1925,hold,457.0
1926,hold,458.0
1927,hold,462.0
1928,hold,484.0
1929,hold,485.5
1930,sell,497.0
1931,hold,490.0
1932,hold,488.0
1933,hold,496.5
1934,hold,492.0
1935,buy,487.0
1936,hold,489.0
1937,hold,489.0
1938,hold,480.5
1939,hold,490.0
1940,hold,499.0
1941,hold,497.0
1942,hold,503.0
1943,hold,514.0
1944,sell,524.0
1945,hold,520.0
1946,hold,512.0
1947,hold,516.0
1948,hold,508.0
1949,hold,504.0
1950,hold,512.0
1951,hold,508.0
1952,hold,510.0
1953,hold,516.0
1954,hold,509.0
1955,hold,509.0
1956,hold,510.0
1957,hold,511.0
1958,hold,515.0
1959,hold,515.0
1960,hold,525.0
1961,hold,530.0
