2.857142857142857539e-01,3.285714285714286254e-01,2.857142857142857539e-01,3.285714285714286254e-01,2.104516288393391554e-01,6.157134426283387141e-01,2.604466490162370418e-01,4.292779366038422806e-01,5.203876067831161301e-01,2.530663471960750699e-01,1.000000000000000000e+00,3.285714285714286254e-01,3.285714285714286254e-01,2.000000000000000111e-01,3.285714285714286254e-01,5.427111157557391596e-01,6.157134426283387141e-01,2.728329725717267285e-01,4.292779366038422806e-01,3.787581282672449756e-01,2.499572771290230755e-01,1.000000000000000000e+00,3.285714285714286254e-01,3.285714285714286254e-01,2.857142857142857539e-01,2.857142857142857539e-01,2.000000000000000111e-01,5.912077137927269632e-01,2.751750295067373897e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.439621591541457912e-01,1.000000000000000000e+00,3.714285714285714413e-01,5.000000000000001110e-01,3.714285714285714413e-01,5.000000000000001110e-01,3.648785820373238176e-01,6.633544314933694785e-01,3.160522968691485413e-01,4.597678831269970123e-01,4.953716690042063164e-01,2.653287615974183056e-01,1.000000000000000000e+00,5.000000000000001110e-01,8.000000000000002665e-01,5.000000000000001110e-01,7.571428571428571175e-01,8.000000000000000444e-01,7.258756495613701842e-01,3.962505805552768434e-01,8.000000000000000444e-01,8.000000000000000444e-01,3.179952473536400981e-01,1.000000000000000000e+00
3.058823529411764941e-01,3.058823529411764941e-01,2.000000000000000111e-01,3.058823529411764941e-01,5.427111157557391596e-01,6.032070996716597522e-01,2.602410218321050683e-01,3.505931570380387829e-01,3.785683960261529979e-01,2.499572771290230755e-01,1.000000000000000000e+00,3.058823529411764941e-01,3.058823529411764941e-01,2.705882352941176849e-01,2.705882352941176849e-01,2.000000000000000111e-01,5.793648001701589001e-01,2.621223333706526049e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.439621591541457912e-01,1.000000000000000000e+00,3.411764705882353033e-01,4.470588235294118418e-01,3.411764705882353033e-01,4.470588235294118418e-01,3.648785820373238176e-01,6.531792595781152899e-01,2.957471497631539159e-01,3.706194071554951286e-01,4.950581642183905506e-01,2.653287615974183056e-01,1.000000000000000000e+00,4.470588235294118418e-01,6.941176470588237279e-01,4.470588235294118418e-01,6.588235294117648078e-01,8.000000000000000444e-01,7.172914606222130507e-01,3.617610369719925778e-01,5.940889191572962247e-01,7.993631654920609897e-01,3.179952473536400981e-01,1.000000000000000000e+00,7.294117647058824261e-01,8.000000000000000444e-01,6.941176470588237279e-01,7.647058823529413463e-01,6.554392751847031295e-01,7.428843235236477494e-01,4.350237361321647733e-01,8.000000000000000444e-01,8.000000000000000444e-01,3.534869617950273102e-01,1.000000000000000000e+00
2.400000000000000189e-01,2.400000000000000189e-01,2.000000000000000111e-01,2.000000000000000111e-01,3.844131744565260633e-01,5.675897671664549282e-01,1.906681707173538687e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.439621591541457912e-01,1.000000000000000000e+00,2.800000000000000266e-01,4.000000000000000222e-01,2.800000000000000266e-01,4.000000000000000222e-01,4.986154519715271238e-01,6.428937806388564935e-01,2.287285033141984170e-01,3.706194071554951286e-01,4.950581642183905506e-01,2.653287615974183056e-01,1.000000000000000000e+00,4.000000000000000222e-01,6.800000000000001599e-01,4.000000000000000222e-01,6.400000000000001243e-01,8.000000000000000444e-01,7.084977357121273744e-01,3.035051390752528389e-01,5.940889191572962247e-01,7.993631654920609897e-01,3.179952473536400981e-01,1.000000000000000000e+00,7.199999999999999734e-01,8.000000000000000444e-01,6.800000000000001599e-01,7.600000000000002309e-01,6.998707787929118185e-01,7.347376773255143156e-01,3.865042046979340618e-01,8.000000000000000444e-01,8.000000000000000444e-01,3.534869617950273102e-01,1.000000000000000000e+00,7.600000000000002309e-01,7.600000000000002309e-01,6.000000000000000888e-01,6.400000000000001243e-01,2.000000000000000111e-01,6.698062689234941525e-01,4.325943492983095329e-01,6.817451153412963372e-01,6.166426084741417624e-01,3.196254301348225857e-01,0.000000000000000000e+00
2.000000000000000111e-01,3.384615384615384803e-01,2.000000000000000111e-01,3.384615384615384803e-01,5.627738436269646982e-01,6.345210704084273123e-01,1.415684995396217227e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.653287615974183056e-01,1.000000000000000000e+00,3.384615384615384803e-01,6.615384615384616307e-01,3.384615384615384803e-01,6.153846153846154188e-01,8.000000000000000444e-01,7.006034453034962750e-01,2.277168842387115033e-01,5.122677397057784354e-01,7.987469718486344128e-01,3.179952473536400981e-01,1.000000000000000000e+00,7.076923076923078426e-01,8.000000000000000444e-01,6.615384615384616307e-01,7.538461538461538325e-01,7.211861708141091842e-01,7.271663697790099468e-01,3.233767514400645582e-01,8.000000000000000444e-01,8.000000000000000444e-01,3.534869617950273102e-01,1.000000000000000000e+00,7.538461538461538325e-01,7.538461538461538325e-01,5.692307692307693179e-01,6.153846153846154188e-01,3.277273013665774615e-01,6.637477435493442934e-01,3.764690903390741639e-01,6.347551520081928800e-01,4.392281346587546542e-01,3.196254301348225857e-01,0.000000000000000000e+00,6.615384615384616307e-01,7.538461538461538325e-01,6.615384615384616307e-01,7.076923076923078426e-01,2.000000000000000111e-01,6.835614556043075885e-01,4.366914934942071058e-01,7.602373009236509382e-01,7.138417843120856698e-01,3.395578579603638070e-01,0.000000000000000000e+00
2.000000000000000111e-01,6.200000000000001066e-01,2.000000000000000111e-01,5.600000000000000533e-01,8.000000000000000444e-01,6.867033209368255120e-01,5.774710816508102362e-02,2.000000000000000111e-01,7.979160878021673842e-01,3.179952473536400981e-01,1.000000000000000000e+00,6.800000000000001599e-01,8.000000000000000444e-01,6.200000000000001066e-01,7.399999999999999911e-01,7.368420662322827663e-01,7.145354112254083123e-01,1.817930884987026818e-01,8.000000000000000444e-01,8.000000000000000444e-01,3.534869617950273102e-01,1.000000000000000000e+00,7.399999999999999911e-01,7.399999999999999911e-01,5.000000000000000000e-01,5.600000000000000533e-01,4.215414461053669237e-01,6.521448639895437438e-01,2.505579814989392085e-01,4.554195602060704395e-01,2.000000000000000111e-01,3.196254301348225857e-01,0.000000000000000000e+00,6.200000000000001066e-01,7.399999999999999911e-01,6.200000000000001066e-01,6.800000000000001599e-01,3.191864086282165669e-01,6.726650298759864199e-01,3.286383484991319270e-01,7.170839605492491664e-01,6.567101972770199581e-01,3.395578579603638070e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.600000000000000533e-01,4.400000000000000577e-01,5.600000000000000533e-01,2.000000000000000111e-01,6.324843818680552232e-01,3.707041033174716116e-01,5.519704013116357721e-01,4.399833287024200734e-01,3.381034482758620840e-01,0.000000000000000000e+00
4.181818181818182101e-01,5.272727272727273373e-01,3.636363636363636465e-01,4.727272727272727737e-01,8.000000000000000444e-01,6.975235035324345301e-01,-3.381952151745304391e-02,5.301152953821575142e-01,5.540870705911324912e-01,3.534869617950273102e-01,1.000000000000000000e+00,4.727272727272727737e-01,4.727272727272727737e-01,2.545454545454545747e-01,3.090909090909091383e-01,4.476051636492021091e-01,6.359139854808937287e-01,2.852782950224960756e-02,2.000000000000000111e-01,2.000000000000000111e-01,3.196254301348225857e-01,0.000000000000000000e+00,3.636363636363636465e-01,4.727272727272727737e-01,3.636363636363636465e-01,4.181818181818182101e-01,3.332083487399215560e-01,6.576252029560021306e-01,9.937400926217129782e-02,4.506799888639682061e-01,4.695252931048636280e-01,3.395578579603638070e-01,0.000000000000000000e+00,2.545454545454545747e-01,3.090909090909091383e-01,2.000000000000000111e-01,3.090909090909091383e-01,2.000000000000000111e-01,6.179414968534153729e-01,1.375043546855785892e-01,2.924977327500670188e-01,3.416249897515812317e-01,3.381034482758620840e-01,0.000000000000000000e+00,6.909090909090909172e-01,8.000000000000000444e-01,5.818181818181819009e-01,6.909090909090909172e-01,7.030646750118110244e-01,6.887381062512993868e-01,2.381233976353077098e-01,8.000000000000000444e-01,8.000000000000000444e-01,3.580508474576271083e-01,1.000000000000000000e+00
4.727272727272727737e-01,4.727272727272727737e-01,2.545454545454545747e-01,3.090909090909091383e-01,4.953161006306661118e-01,6.279162992189626369e-01,2.861744071723093530e-02,2.000000000000000111e-01,2.000000000000000111e-01,3.196254301348225857e-01,0.000000000000000000e+00,3.636363636363636465e-01,4.727272727272727737e-01,3.636363636363636465e-01,4.181818181818182101e-01,3.588762105828171567e-01,6.498193976036357178e-01,9.944732752897338102e-02,4.506799888639682061e-01,4.695252931048636280e-01,3.395578579603638070e-01,0.000000000000000000e+00,2.545454545454545747e-01,3.090909090909091383e-01,2.000000000000000111e-01,3.090909090909091383e-01,2.000000000000000111e-01,6.110804363544979356e-01,1.375643423584165248e-01,2.924977327500670188e-01,3.416249897515812317e-01,3.381034482758620840e-01,0.000000000000000000e+00,6.909090909090909172e-01,8.000000000000000444e-01,5.818181818181819009e-01,6.909090909090909172e-01,8.000000000000000444e-01,6.824375361724152045e-01,2.381724784585385890e-01,8.000000000000000444e-01,8.000000000000000444e-01,3.580508474576271083e-01,1.000000000000000000e+00,5.272727272727273373e-01,5.818181818181819009e-01,4.181818181818182101e-01,5.272727272727273373e-01,6.233053205335664648e-01,6.291597432640263499e-01,2.907361600611182428e-01,3.953693784148872847e-01,3.626793473805093870e-01,3.160444234404536923e-01,1.000000000000000000e+00
3.636363636363636465e-01,4.727272727272727737e-01,3.636363636363636465e-01,4.181818181818182101e-01,3.588762105828171567e-01,6.459821486689334424e-01,9.949213313646561307e-02,4.988271113902022491e-01,3.674179008370890287e-01,3.395578579603638070e-01,0.000000000000000000e+00,2.545454545454545747e-01,3.090909090909091383e-01,2.000000000000000111e-01,3.090909090909091383e-01,2.000000000000000111e-01,6.084009050234084892e-01,1.376010014918191138e-01,3.624472720397263759e-01,2.000000000000000111e-01,3.381034482758620840e-01,0.000000000000000000e+00,6.909090909090909172e-01,8.000000000000000444e-01,5.818181818181819009e-01,6.909090909090909172e-01,8.000000000000000444e-01,6.788281676133243181e-01,2.382024722949598883e-01,8.000000000000000444e-01,8.000000000000000444e-01,3.580508474576271083e-01,1.000000000000000000e+00,5.272727272727273373e-01,5.818181818181819009e-01,4.181818181818182101e-01,5.272727272727273373e-01,6.233053205335664648e-01,6.268002783081115803e-01,2.907607004727352229e-01,4.511400170678733224e-01,2.275595621378019573e-01,3.160444234404536923e-01,1.000000000000000000e+00,4.727272727272727737e-01,5.272727272727273373e-01,3.090909090909091383e-01,4.181818181818182101e-01,4.286265106672634273e-01,5.941087142051023617e-01,3.139281764198404989e-01,2.000000000000000111e-01,3.462330972311594701e-01,2.951700485853100964e-01,1.000000000000000000e+00
2.545454545454545747e-01,3.090909090909091383e-01,2.000000000000000111e-01,3.090909090909091383e-01,2.000000000000000111e-01,6.176899052684942104e-01,1.372425566318906109e-01,3.624472720397263759e-01,2.000000000000000111e-01,3.381034482758620840e-01,0.000000000000000000e+00,6.909090909090909172e-01,8.000000000000000444e-01,5.818181818181819009e-01,6.909090909090909172e-01,8.000000000000000444e-01,6.859870672182032392e-01,2.379091992277453382e-01,8.000000000000000444e-01,8.000000000000000444e-01,3.580508474576271083e-01,1.000000000000000000e+00,5.272727272727273373e-01,5.818181818181819009e-01,4.181818181818182101e-01,5.272727272727273373e-01,6.233053205335664648e-01,6.337351104901010057e-01,2.905207497813788731e-01,4.511400170678733224e-01,2.275595621378019573e-01,3.160444234404536923e-01,1.000000000000000000e+00,4.727272727272727737e-01,5.272727272727273373e-01,3.090909090909091383e-01,4.181818181818182101e-01,4.286265106672634273e-01,6.008753464685495649e-01,3.137318531269138733e-01,2.000000000000000111e-01,3.462330972311594701e-01,2.951700485853100964e-01,1.000000000000000000e+00,4.727272727272727737e-01,5.272727272727273373e-01,3.636363636363636465e-01,4.727272727272727737e-01,4.818471465622690686e-01,6.117161308800398434e-01,3.426401112360700218e-01,4.778543714781218199e-01,6.491951062459755395e-01,3.056890312629768069e-01,1.000000000000000000e+00
6.666666666666667407e-01,8.000000000000000444e-01,5.333333333333334370e-01,6.666666666666667407e-01,8.000000000000000444e-01,6.773199628062576139e-01,1.125729855980523580e-01,8.000000000000000444e-01,8.000000000000000444e-01,3.580508474576271083e-01,1.000000000000000000e+00,4.666666666666667296e-01,5.333333333333334370e-01,3.333333333333333703e-01,4.666666666666667296e-01,5.145277982272098427e-01,6.260407313967204512e-01,1.769536548832547906e-01,4.511400170678733224e-01,2.000000000000000111e-01,3.160444234404536923e-01,1.000000000000000000e+00,4.000000000000000222e-01,4.666666666666667296e-01,2.000000000000000111e-01,3.333333333333333703e-01,2.000000000000000111e-01,5.937664408993914567e-01,2.053863236923594848e-01,2.000000000000000111e-01,3.243869516310363688e-01,2.951700485853100964e-01,1.000000000000000000e+00,4.000000000000000222e-01,4.666666666666667296e-01,2.666666666666667185e-01,4.000000000000000222e-01,2.859845477779733303e-01,6.047386272717726330e-01,2.407706284755666837e-01,4.778543714781218199e-01,6.419347581552294901e-01,3.056890312629768069e-01,1.000000000000000000e+00,4.000000000000000222e-01,4.666666666666667296e-01,2.666666666666667185e-01,4.000000000000000222e-01,2.316265595147333489e-01,6.047386272717727440e-01,2.697214232981915982e-01,4.778543714781218199e-01,2.183577052868348189e-01,3.211800209398287809e-01,1.000000000000000000e+00
7.142857142857144126e-01,8.000000000000002665e-01,5.428571428571429269e-01,7.142857142857144126e-01,8.000000000000000444e-01,6.236243805278101071e-01,3.408540782007289383e-01,7.534687075387025423e-01,6.024636733873003358e-01,3.160444234404536923e-01,1.000000000000000000e+00,6.285714285714286698e-01,7.142857142857144126e-01,3.714285714285714413e-01,5.428571428571429269e-01,2.000000000000000111e-01,5.921301617497750636e-01,3.775819081382589815e-01,3.160308640683998083e-01,6.580622454623121786e-01,2.951700485853100964e-01,1.000000000000000000e+00,6.285714285714286698e-01,7.142857142857144126e-01,4.571428571428571841e-01,6.285714285714286698e-01,3.640259746755856174e-01,6.029278762668289771e-01,4.232163663988364188e-01,8.000000000000000444e-01,8.000000000000000444e-01,3.056890312629768069e-01,1.000000000000000000e+00,6.285714285714286698e-01,7.142857142857144126e-01,4.571428571428571841e-01,6.285714285714286698e-01,2.603315058821353833e-01,6.029278762668289771e-01,4.605536504302165657e-01,8.000000000000000444e-01,6.106692141384673089e-01,3.211800209398287809e-01,1.000000000000000000e+00,3.714285714285714413e-01,4.571428571428571841e-01,2.000000000000000111e-01,2.000000000000000111e-01,7.730426721399763501e-01,5.226876955856023521e-01,4.131802594429051512e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.678880055305910557e-01,1.000000000000000000e+00
7.000000000000001776e-01,8.000000000000000444e-01,4.000000000000000222e-01,6.000000000000000888e-01,2.000000000000000111e-01,5.860548268000380645e-01,4.051745886528721474e-01,2.892956538676355049e-01,6.765415901338203142e-01,2.951700485853100964e-01,1.000000000000000000e+00,7.000000000000001776e-01,8.000000000000000444e-01,5.000000000000000000e-01,7.000000000000001776e-01,2.815854746125914243e-01,5.968512032488560992e-01,4.587792088978034366e-01,6.617512137890969592e-01,8.000000000000000444e-01,3.056890312629768069e-01,1.000000000000000000e+00,7.000000000000001776e-01,8.000000000000000444e-01,5.000000000000000000e-01,7.000000000000001776e-01,2.300085065869693079e-01,5.968512032488560992e-01,5.026375345527469563e-01,6.617512137890969592e-01,6.353188139595900008e-01,3.211800209398287809e-01,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,2.000000000000000111e-01,2.000000000000000111e-01,4.850277736332596068e-01,5.184407918271800586e-01,4.476125282704288555e-01,2.000000000000000111e-01,2.781159800577288621e-01,2.678880055305910557e-01,1.000000000000000000e+00,6.000000000000000888e-01,6.000000000000000888e-01,2.000000000000000111e-01,3.000000000000000444e-01,8.000000000000000444e-01,5.316919536528498247e-01,4.207738867667132343e-01,8.000000000000000444e-01,2.000000000000000111e-01,2.537549407114624289e-01,1.000000000000000000e+00
